-2.155009955167770386e-01,-2.280631363391876221e-01,-2.278142571449279785e-01,-2.449220716953277588e-01,-2.529494166374206543e-01,-2.412161529064178467e-01,-2.244180142879486084e-01,-2.229770421981811523e-01,-2.139515429735183716e-01,-2.130896896123886108e-01,-2.359707653522491455e-01,-2.391314506530761719e-01,-2.287760376930236816e-01,-2.387863397598266602e-01,-2.269955575466156006e-01,-2.345113456249237061e-01,-2.503765821456909180e-01,-2.531422972679138184e-01,-2.593738436698913574e-01,-2.594184577465057373e-01,-2.420924901962280273e-01,-2.408891320228576660e-01,-2.161480933427810669e-01,-2.131450027227401733e-01,-2.358548939228057861e-01,-2.480103075504302979e-01,-2.338533997535705566e-01,-2.435336410999298096e-01,-2.522021830081939697e-01,-2.523435354232788086e-01,-2.359303236007690430e-01,-2.625221908092498779e-01,-2.393920570611953735e-01,-2.282394766807556152e-01,-2.345860749483108521e-01,-2.566226720809936523e-01,-2.508760392665863037e-01,-2.549812197685241699e-01,-2.472538053989410400e-01,-2.583571076393127441e-01,-2.284393906593322754e-01,-2.324564456939697266e-01,-2.355057299137115479e-01,-2.292414307594299316e-01,-2.222337126731872559e-01,-2.329794019460678101e-01,-2.398707270622253418e-01,-2.416425198316574097e-01,-2.193705886602401733e-01,-2.315267622470855713e-01,-2.372682243585586548e-01,-2.520753741264343262e-01,-2.406403124332427979e-01,-2.417924702167510986e-01,-2.572763860225677490e-01,-2.592167556285858154e-01,-2.506891787052154541e-01,-2.365643382072448730e-01,-2.348561882972717285e-01,-2.293023467063903809e-01,-2.322351038455963135e-01,-2.626032233238220215e-01,-2.522706985473632812e-01,-2.237862199544906616e-01,-2.396810799837112427e-01,-2.411299347877502441e-01,-2.591351270675659180e-01,-2.522597908973693848e-01,-2.369877398014068604e-01,-2.443841993808746338e-01,-2.340001612901687622e-01,-2.524667978286743164e-01,-2.455785721540451050e-01,-2.570855021476745605e-01,-2.548593580722808838e-01,-2.509435415267944336e-01,-2.400835007429122925e-01,-2.413967251777648926e-01,-2.326205670833587646e-01
-3.758757710456848145e-01,-3.859268724918365479e-01,-4.026562869548797607e-01,-4.115428924560546875e-01,-4.093269109725952148e-01,-4.007122516632080078e-01,-3.805389106273651123e-01,-3.861516714096069336e-01,-3.859547972679138184e-01,-3.885100185871124268e-01,-3.980979323387145996e-01,-4.006331562995910645e-01,-3.776326775550842285e-01,-3.903123736381530762e-01,-3.893963694572448730e-01,-4.010035097599029541e-01,-4.085738658905029297e-01,-4.065160155296325684e-01,-3.944430649280548096e-01,-3.883797526359558105e-01,-3.755029737949371338e-01,-3.799088597297668457e-01,-3.802992701530456543e-01,-3.864012062549591064e-01,-3.990559875965118408e-01,-4.069751501083374023e-01,-3.861367702484130859e-01,-4.010600745677947998e-01,-4.099096655845642090e-01,-4.058192968368530273e-01,-3.809823393821716309e-01,-3.929679393768310547e-01,-4.022597074508666992e-01,-3.988151252269744873e-01,-3.750825524330139160e-01,-3.924956321716308594e-01,-4.097864031791687012e-01,-4.085856676101684570e-01,-3.833902776241302490e-01,-3.824938535690307617e-01,-3.863905668258666992e-01,-3.904062807559967041e-01,-4.026318192481994629e-01,-3.989819884300231934e-01,-3.810504078865051270e-01,-3.892001509666442871e-01,-4.083545804023742676e-01,-4.006846249103546143e-01,-3.890742361545562744e-01,-3.904785811901092529e-01,-3.986262977123260498e-01,-4.124387800693511963e-01,-3.817693889141082764e-01,-3.831534087657928467e-01,-3.863733410835266113e-01,-3.900856375694274902e-01,-3.933266401290893555e-01,-3.986997604370117188e-01,-3.987616002559661865e-01,-3.946277499198913574e-01,-3.823918998241424561e-01,-3.814604282379150391e-01,-3.781380951404571533e-01,-3.853428959846496582e-01,-3.998006284236907959e-01,-4.008383154869079590e-01,-3.914369940757751465e-01,-3.915639519691467285e-01,-4.014076590538024902e-01,-4.028060734272003174e-01,-3.829152882099151611e-01,-3.945294618606567383e-01,-4.053058326244354248e-01,-4.092143177986145020e-01,-4.035537838935852051e-01,-3.926128447055816650e-01,-3.799914419651031494e-01,-3.782589435577392578e-01,-3.728468418121337891e-01
-2.350825816392898560e-01,-2.311950474977493286e-01,-2.294293045997619629e-01,-2.362424433231353760e-01,-2.374265491962432861e-01,-2.326620519161224365e-01,-2.324542999267578125e-01,-2.275742590427398682e-01,-2.090421020984649658e-01,-1.997530460357666016e-01,-2.136080265045166016e-01,-2.328417897224426270e-01,-2.335576564073562622e-01,-2.364154160022735596e-01,-2.378490716218948364e-01,-2.306076288223266602e-01,-2.457906901836395264e-01,-2.419579476118087769e-01,-2.257129102945327759e-01,-2.334443628787994385e-01,-2.436124384403228760e-01,-2.291775494813919067e-01,-2.186869084835052490e-01,-2.052019089460372925e-01,-2.107542157173156738e-01,-2.322501093149185181e-01,-2.353161722421646118e-01,-2.370952367782592773e-01,-2.448907792568206787e-01,-2.448559850454330444e-01,-2.404264658689498901e-01,-2.359493672847747803e-01,-2.300526350736618042e-01,-2.280481010675430298e-01,-2.338344156742095947e-01,-2.271441817283630371e-01,-2.318503111600875854e-01,-2.414769083261489868e-01,-2.320097088813781738e-01,-2.276743799448013306e-01,-2.441596090793609619e-01,-2.406232506036758423e-01,-2.370742410421371460e-01,-2.360578775405883789e-01,-2.347834557294845581e-01,-2.366896569728851318e-01,-2.345622628927230835e-01,-2.157734334468841553e-01,-2.007396370172500610e-01,-2.145193666219711304e-01,-2.268346250057220459e-01,-2.211748659610748291e-01,-2.273413538932800293e-01,-2.119333744049072266e-01,-2.100735753774642944e-01,-2.241671234369277954e-01,-2.294158786535263062e-01,-2.389364242553710938e-01,-2.445372641086578369e-01,-2.447798848152160645e-01,-2.479807585477828979e-01,-2.445556521415710449e-01,-2.209788858890533447e-01,-2.127700448036193848e-01,-2.317125797271728516e-01,-2.364974915981292725e-01,-2.312453389167785645e-01,-2.259338051080703735e-01,-2.348751425743103027e-01,-2.438196241855621338e-01,-2.393369376659393311e-01,-2.368393391370773315e-01,-2.400072962045669556e-01,-2.496892362833023071e-01,-2.536551356315612793e-01,-2.519987821578979492e-01,-2.431549578905105591e-01,-2.321928739547729492e-01,-2.369790226221084595e-01
-3.174513578414916992e-01,-3.205161392688751221e-01,-3.354445099830627441e-01,-3.464471101760864258e-01,-3.446795940399169922e-01,-3.446531891822814941e-01,-3.346355557441711426e-01,-3.487578332424163818e-01,-3.509683012962341309e-01,-3.469229638576507568e-01,-3.478949069976806641e-01,-3.439921140670776367e-01,-3.225326836109161377e-01,-3.223330676555633545e-01,-3.313656449317932129e-01,-3.348911404609680176e-01,-3.413561582565307617e-01,-3.415266573429107666e-01,-3.322839140892028809e-01,-3.310770690441131592e-01,-3.210561871528625488e-01,-3.333755433559417725e-01,-3.336637318134307861e-01,-3.447431921958923340e-01,-3.511596918106079102e-01,-3.502655029296875000e-01,-3.231026530265808105e-01,-3.266035020351409912e-01,-3.410794436931610107e-01,-3.361463546752929688e-01,-3.192745149135589600e-01,-3.319472670555114746e-01,-3.424159288406372070e-01,-3.463985025882720947e-01,-3.226632475852966309e-01,-3.346195816993713379e-01,-3.406574726104736328e-01,-3.423600494861602783e-01,-3.314764499664306641e-01,-3.402686715126037598e-01,-3.469011485576629639e-01,-3.497269451618194580e-01,-3.470706045627593994e-01,-3.407530486583709717e-01,-3.214624524116516113e-01,-3.244502842426300049e-01,-3.414444625377655029e-01,-3.516873419284820557e-01,-3.474173247814178467e-01,-3.383695483207702637e-01,-3.365535736083984375e-01,-3.490765690803527832e-01,-3.307960927486419678e-01,-3.398036062717437744e-01,-3.342667818069458008e-01,-3.310702145099639893e-01,-3.284348547458648682e-01,-3.337858319282531738e-01,-3.303961157798767090e-01,-3.269803524017333984e-01,-3.168317973613739014e-01,-3.270050287246704102e-01,-3.387122154235839844e-01,-3.411039412021636963e-01,-3.435388505458831787e-01,-3.393431603908538818e-01,-3.276873826980590820e-01,-3.275820314884185791e-01,-3.321248292922973633e-01,-3.344964385032653809e-01,-3.193099796772003174e-01,-3.233536481857299805e-01,-3.339857459068298340e-01,-3.371783494949340820e-01,-3.337873816490173340e-01,-3.263371586799621582e-01,-3.202250599861145020e-01,-3.232490718364715576e-01,-3.179116845130920410e-01
-1.600452810525894165e-01,-1.545987874269485474e-01,-1.476987749338150024e-01,-1.445303857326507568e-01,-1.519517004489898682e-01,-1.533783227205276489e-01,-1.629432141780853271e-01,-1.554799079895019531e-01,-1.603171676397323608e-01,-1.652913838624954224e-01,-1.609628796577453613e-01,-1.511518657207489014e-01,-1.693330109119415283e-01,-1.548320353031158447e-01,-1.528874188661575317e-01,-1.503740549087524414e-01,-1.479392647743225098e-01,-1.489389985799789429e-01,-1.542396247386932373e-01,-1.517973095178604126e-01,-1.646833419799804688e-01,-1.639378666877746582e-01,-1.683391928672790527e-01,-1.662298887968063354e-01,-1.617245078086853027e-01,-1.519509553909301758e-01,-1.626599729061126709e-01,-1.542497128248214722e-01,-1.526228636503219604e-01,-1.508648395538330078e-01,-1.697887331247329712e-01,-1.548352241516113281e-01,-1.564120352268218994e-01,-1.569568216800689697e-01,-1.747693121433258057e-01,-1.681799888610839844e-01,-1.549333631992340088e-01,-1.519443839788436890e-01,-1.680011749267578125e-01,-1.667162477970123291e-01,-1.541997194290161133e-01,-1.554982066154479980e-01,-1.549762636423110962e-01,-1.600786447525024414e-01,-1.740060746669769287e-01,-1.662131100893020630e-01,-1.549966931343078613e-01,-1.593172103166580200e-01,-1.670835763216018677e-01,-1.653487831354141235e-01,-1.577000468969345093e-01,-1.510265469551086426e-01,-1.718279719352722168e-01,-1.653649359941482544e-01,-1.581283807754516602e-01,-1.564213186502456665e-01,-1.577307134866714478e-01,-1.584032326936721802e-01,-1.679766178131103516e-01,-1.705661416053771973e-01,-1.714530885219573975e-01,-1.597663760185241699e-01,-1.623968631029129028e-01,-1.648555546998977661e-01,-1.562597751617431641e-01,-1.509402841329574585e-01,-1.550348252058029175e-01,-1.574567705392837524e-01,-1.558397412300109863e-01,-1.542220264673233032e-01,-1.714454144239425659e-01,-1.611309349536895752e-01,-1.579689830541610718e-01,-1.542592942714691162e-01,-1.540037095546722412e-01,-1.582590490579605103e-01,-1.666782647371292114e-01,-1.633525043725967407e-01,-1.655654609203338623e-01
2.595938742160797119e-03,-1.491864770650863647e-02,-1.878805458545684814e-02,-2.555754408240318298e-02,-1.433673501014709473e-02,-3.971923142671585083e-03,-3.716897219419479370e-03,-6.426371634006500244e-03,7.532685995101928711e-04,7.845807820558547974e-03,-5.638480186462402344e-03,-2.206487767398357391e-02,-9.881451725959777832e-03,-3.530745208263397217e-02,-2.407396212220191956e-02,-1.547712087631225586e-02,3.281474113464355469e-03,3.712963312864303589e-03,-4.253507778048515320e-02,-4.741158708930015564e-02,-3.121453523635864258e-02,-3.025720082223415375e-02,3.148823976516723633e-03,9.678125381469726562e-03,-9.778559207916259766e-03,-2.735536359250545502e-02,-1.157923042774200439e-02,-1.902500912547111511e-02,-5.543068051338195801e-03,3.546811640262603760e-03,-1.569025218486785889e-03,-4.449903964996337891e-02,-7.197529077529907227e-03,-4.217840731143951416e-03,-7.400255650281906128e-03,-3.665440157055854797e-02,-1.769959181547164917e-02,-5.193583667278289795e-03,-2.340171858668327332e-02,-4.195417091250419617e-02,-3.051547706127166748e-02,-3.406868502497673035e-02,-4.644727706909179688e-02,-3.525186330080032349e-02,-9.308777749538421631e-03,-2.388162165880203247e-02,-3.296080231666564941e-02,-1.805517077445983887e-02,-2.282414585351943970e-03,-6.420854479074478149e-03,-1.808316260576248169e-02,-2.113719098269939423e-02,-3.507189452648162842e-03,-2.644241228699684143e-02,-5.380397289991378784e-02,-5.007305368781089783e-02,-4.144962877035140991e-02,-2.747352235019207001e-02,-1.389193534851074219e-02,-4.298049956560134888e-03,-1.364373415708541870e-02,-5.548792332410812378e-02,-3.537110984325408936e-02,8.058220148086547852e-03,-6.650328636169433594e-03,-2.365231141448020935e-02,-5.757537111639976501e-02,-4.243841022253036499e-02,-2.408016845583915710e-02,-2.557570114731788635e-02,-1.073355600237846375e-02,-3.875215724110603333e-02,-1.006527245044708252e-02,-1.426412910223007202e-02,-4.305645823478698730e-03,-1.194878667593002319e-02,-1.123381406068801880e-02,-2.597478404641151428e-02,-1.773112267255783081e-02
-1.946733593940734863e-01,-1.906797289848327637e-01,-1.916591227054595947e-01,-1.936219632625579834e-01,-1.951974481344223022e-01,-1.948452591896057129e-01,-1.876229345798492432e-01,-1.851992905139923096e-01,-1.948559880256652832e-01,-2.047488093376159668e-01,-2.028434127569198608e-01,-1.971313357353210449e-01,-2.008315622806549072e-01,-1.893950551748275757e-01,-1.863271296024322510e-01,-1.890100836753845215e-01,-1.861245036125183105e-01,-1.927485167980194092e-01,-1.983672976493835449e-01,-1.898540258407592773e-01,-1.938310861587524414e-01,-1.948991566896438599e-01,-1.979717761278152466e-01,-2.021822333335876465e-01,-2.017934024333953857e-01,-1.934677511453628540e-01,-1.900870651006698608e-01,-1.925028562545776367e-01,-1.943886578083038330e-01,-1.922554969787597656e-01,-1.964531540870666504e-01,-1.980682313442230225e-01,-1.960264742374420166e-01,-1.946116089820861816e-01,-2.017829567193984985e-01,-2.030088752508163452e-01,-1.960009932518005371e-01,-1.949708759784698486e-01,-1.968792825937271118e-01,-1.978142261505126953e-01,-1.858626306056976318e-01,-1.944485306739807129e-01,-2.011711597442626953e-01,-2.011522650718688965e-01,-2.009169906377792358e-01,-1.988714337348937988e-01,-2.019606679677963257e-01,-2.079302370548248291e-01,-2.125779092311859131e-01,-2.056987881660461426e-01,-2.021075785160064697e-01,-1.985416859388351440e-01,-1.982563138008117676e-01,-2.039893567562103271e-01,-2.052787989377975464e-01,-1.960586756467819214e-01,-1.943950653076171875e-01,-1.938779354095458984e-01,-1.966926902532577515e-01,-1.989491879940032959e-01,-1.920562237501144409e-01,-1.975831985473632812e-01,-2.032326310873031616e-01,-2.035236656665802002e-01,-1.985574066638946533e-01,-1.930041015148162842e-01,-1.967970281839370728e-01,-1.914825588464736938e-01,-1.995947360992431641e-01,-1.951931118965148926e-01,-1.986159384250640869e-01,-1.967575550079345703e-01,-2.014362215995788574e-01,-2.007765024900436401e-01,-1.955790966749191284e-01,-1.915012449026107788e-01,-1.982263177633285522e-01,-2.000401467084884644e-01,-2.021263539791107178e-01
-2.357300370931625366e-01,-2.305474281311035156e-01,-2.108968943357467651e-01,-2.039657533168792725e-01,-2.060426175594329834e-01,-2.212135493755340576e-01,-2.476254999637603760e-01,-2.426122128963470459e-01,-2.490603476762771606e-01,-2.475574314594268799e-01,-2.296096682548522949e-01,-2.217035293579101562e-01,-2.463364303112030029e-01,-2.379249632358551025e-01,-2.360405474901199341e-01,-2.222272455692291260e-01,-1.988748162984848022e-01,-2.021461576223373413e-01,-2.287647724151611328e-01,-2.313401401042938232e-01,-2.417407780885696411e-01,-2.433540225028991699e-01,-2.504138648509979248e-01,-2.461783587932586670e-01,-2.260578721761703491e-01,-2.132609039545059204e-01,-2.366717159748077393e-01,-2.177779972553253174e-01,-2.012161761522293091e-01,-2.027840018272399902e-01,-2.395397871732711792e-01,-2.262811809778213501e-01,-2.157429158687591553e-01,-2.242894917726516724e-01,-2.512723207473754883e-01,-2.325086742639541626e-01,-2.075956016778945923e-01,-2.053670436143875122e-01,-2.443537116050720215e-01,-2.477137148380279541e-01,-2.386996448040008545e-01,-2.384932339191436768e-01,-2.368861138820648193e-01,-2.434802651405334473e-01,-2.533448934555053711e-01,-2.413260936737060547e-01,-2.187408804893493652e-01,-2.280539870262145996e-01,-2.455397099256515503e-01,-2.382214069366455078e-01,-2.230921983718872070e-01,-2.117721289396286011e-01,-2.398792207241058350e-01,-2.432484775781631470e-01,-2.433556020259857178e-01,-2.396284937858581543e-01,-2.339019179344177246e-01,-2.193596661090850830e-01,-2.230928093194961548e-01,-2.305491566658020020e-01,-2.398302406072616577e-01,-2.280050069093704224e-01,-2.375206053256988525e-01,-2.347947955131530762e-01,-2.152469903230667114e-01,-2.141700685024261475e-01,-2.356971651315689087e-01,-2.380236387252807617e-01,-2.198506593704223633e-01,-2.183619439601898193e-01,-2.431964725255966187e-01,-2.299882918596267700e-01,-2.097741663455963135e-01,-1.989097446203231812e-01,-1.980908513069152832e-01,-2.080698609352111816e-01,-2.285859584808349609e-01,-2.294087111949920654e-01,-2.371107041835784912e-01
-1.981886625289916992e-01,-1.880274116992950439e-01,-1.920213401317596436e-01,-1.984700560569763184e-01,-2.022300511598587036e-01,-2.061425596475601196e-01,-2.106203883886337280e-01,-2.088112980127334595e-01,-2.146758586168289185e-01,-2.129758596420288086e-01,-2.138889729976654053e-01,-2.113918364048004150e-01,-2.152975648641586304e-01,-2.068405002355575562e-01,-2.053049504756927490e-01,-1.995566636323928833e-01,-2.014290243387222290e-01,-2.031624615192413330e-01,-2.044042050838470459e-01,-2.114607095718383789e-01,-2.120189368724822998e-01,-2.163838446140289307e-01,-2.106873244047164917e-01,-2.138420641422271729e-01,-2.160031497478485107e-01,-2.078279554843902588e-01,-2.046173959970474243e-01,-1.966639459133148193e-01,-2.010623812675476074e-01,-1.990436315536499023e-01,-2.068386375904083252e-01,-2.042957544326782227e-01,-2.014198601245880127e-01,-2.051560282707214355e-01,-2.121450453996658325e-01,-2.075796425342559814e-01,-2.034070938825607300e-01,-2.019483447074890137e-01,-2.113395035266876221e-01,-2.168971002101898193e-01,-2.148516178131103516e-01,-2.131134718656539917e-01,-2.039653807878494263e-01,-1.990797966718673706e-01,-1.992879062891006470e-01,-1.927788853645324707e-01,-1.992907077074050903e-01,-2.128142863512039185e-01,-2.177612781524658203e-01,-2.192217856645584106e-01,-2.089089751243591309e-01,-2.030243724584579468e-01,-2.123669087886810303e-01,-2.160275429487228394e-01,-2.124933004379272461e-01,-2.087571620941162109e-01,-2.016640305519104004e-01,-1.985360234975814819e-01,-1.965334862470626831e-01,-1.969616562128067017e-01,-2.026283591985702515e-01,-2.069307863712310791e-01,-2.177970707416534424e-01,-2.132638692855834961e-01,-2.118976116180419922e-01,-2.044990658760070801e-01,-2.053713351488113403e-01,-2.027232646942138672e-01,-1.954218149185180664e-01,-1.984404623508453369e-01,-2.051210105419158936e-01,-2.005539238452911377e-01,-1.965697109699249268e-01,-1.973485350608825684e-01,-1.969002187252044678e-01,-1.984766274690628052e-01,-2.045661360025405884e-01,-2.074539959430694580e-01,-2.091000229120254517e-01
-2.189268618822097778e-01,-2.144986093044281006e-01,-2.192053794860839844e-01,-2.289332449436187744e-01,-2.344688624143600464e-01,-2.351947128772735596e-01,-2.371160238981246948e-01,-2.393891215324401855e-01,-2.365007996559143066e-01,-2.386139929294586182e-01,-2.360441386699676514e-01,-2.336585968732833862e-01,-2.400920987129211426e-01,-2.276263982057571411e-01,-2.298772782087326050e-01,-2.234779000282287598e-01,-2.345901280641555786e-01,-2.377586066722869873e-01,-2.169348001480102539e-01,-2.143441736698150635e-01,-2.312280386686325073e-01,-2.299506366252899170e-01,-2.360604405403137207e-01,-2.412536144256591797e-01,-2.339833974838256836e-01,-2.269942760467529297e-01,-2.355698645114898682e-01,-2.234607338905334473e-01,-2.350010871887207031e-01,-2.347993254661560059e-01,-2.357308268547058105e-01,-2.189397066831588745e-01,-2.316076755523681641e-01,-2.333085834980010986e-01,-2.395537793636322021e-01,-2.291698455810546875e-01,-2.289078831672668457e-01,-2.364308238029479980e-01,-2.366306185722351074e-01,-2.323140799999237061e-01,-2.366932630538940430e-01,-2.371139824390411377e-01,-2.303866446018218994e-01,-2.298341393470764160e-01,-2.323742210865020752e-01,-2.261313647031784058e-01,-2.274032831192016602e-01,-2.379850149154663086e-01,-2.424127459526062012e-01,-2.432512640953063965e-01,-2.349349856376647949e-01,-2.283761799335479736e-01,-2.388162314891815186e-01,-2.288839519023895264e-01,-2.106663584709167480e-01,-2.102199494838714600e-01,-2.152748703956604004e-01,-2.242752462625503540e-01,-2.305008769035339355e-01,-2.315189242362976074e-01,-2.304955422878265381e-01,-2.238364815711975098e-01,-2.278973460197448730e-01,-2.380231767892837524e-01,-2.386137247085571289e-01,-2.279824018478393555e-01,-2.158293724060058594e-01,-2.116125822067260742e-01,-2.257162630558013916e-01,-2.278626263141632080e-01,-2.335636466741561890e-01,-2.181691080331802368e-01,-2.329794466495513916e-01,-2.377548515796661377e-01,-2.356039583683013916e-01,-2.277714163064956665e-01,-2.276581525802612305e-01,-2.199292629957199097e-01,-2.231702804565429688e-01
-4.500651955604553223e-01,-4.440494775772094727e-01,-4.430004358291625977e-01,-4.532423615455627441e-01,-4.591048955917358398e-01,-4.639618396759033203e-01,-4.682334363460540771e-01,-4.654004573822021484e-01,-4.512878954410552979e-01,-4.478366374969482422e-01,-4.565201401710510254e-01,-4.646466076374053955e-01,-4.615726470947265625e-01,-4.599677920341491699e-01,-4.582099616527557373e-01,-4.531127214431762695e-01,-4.571348428726196289e-01,-4.606019854545593262e-01,-4.440471529960632324e-01,-4.402880668640136719e-01,-4.525622129440307617e-01,-4.533367455005645752e-01,-4.540057778358459473e-01,-4.526832997798919678e-01,-4.572930932044982910e-01,-4.637186527252197266e-01,-4.531268477439880371e-01,-4.524743854999542236e-01,-4.589030742645263672e-01,-4.608702361583709717e-01,-4.565826058387756348e-01,-4.490727484226226807e-01,-4.506391286849975586e-01,-4.562480151653289795e-01,-4.627873599529266357e-01,-4.662586450576782227e-01,-4.608052968978881836e-01,-4.638926386833190918e-01,-4.602371752262115479e-01,-4.639028310775756836e-01,-4.688096046447753906e-01,-4.689122438430786133e-01,-4.622299671173095703e-01,-4.554306864738464355e-01,-4.515260756015777588e-01,-4.501154720783233643e-01,-4.543210864067077637e-01,-4.633627831935882568e-01,-4.588844776153564453e-01,-4.659972190856933594e-01,-4.634709358215332031e-01,-4.634658694267272949e-01,-4.599312543869018555e-01,-4.562478661537170410e-01,-4.426899552345275879e-01,-4.367796778678894043e-01,-4.380390346050262451e-01,-4.523513019084930420e-01,-4.541874527931213379e-01,-4.539154767990112305e-01,-4.546534419059753418e-01,-4.512636065483093262e-01,-4.473439753055572510e-01,-4.488897621631622314e-01,-4.585918188095092773e-01,-4.571779668331146240e-01,-4.461128115653991699e-01,-4.342274367809295654e-01,-4.547697305679321289e-01,-4.605718851089477539e-01,-4.567891061305999756e-01,-4.500554203987121582e-01,-4.590496122837066650e-01,-4.675755202770233154e-01,-4.660481512546539307e-01,-4.605364799499511719e-01,-4.626222550868988037e-01,-4.592109322547912598e-01,-4.607956409454345703e-01
-2.616839706897735596e-01,-2.482108771800994873e-01,-2.475893795490264893e-01,-2.490085363388061523e-01,-2.519369423389434814e-01,-2.748498022556304932e-01,-2.845023870468139648e-01,-2.875769436359405518e-01,-2.976957261562347412e-01,-2.992561757564544678e-01,-2.784525752067565918e-01,-2.636172175407409668e-01,-2.697453200817108154e-01,-2.535270452499389648e-01,-2.706567645072937012e-01,-2.618042528629302979e-01,-2.547774016857147217e-01,-2.553566694259643555e-01,-2.435343861579895020e-01,-2.475004494190216064e-01,-2.636736631393432617e-01,-2.704433202743530273e-01,-2.941325902938842773e-01,-2.977982759475708008e-01,-2.748149633407592773e-01,-2.565338909626007080e-01,-2.594758570194244385e-01,-2.471271604299545288e-01,-2.561787962913513184e-01,-2.525646984577178955e-01,-2.594473063945770264e-01,-2.429266273975372314e-01,-2.677760422229766846e-01,-2.761410474777221680e-01,-2.749171555042266846e-01,-2.524618804454803467e-01,-2.452443838119506836e-01,-2.557145357131958008e-01,-2.659663558006286621e-01,-2.661095261573791504e-01,-2.793870568275451660e-01,-2.833523452281951904e-01,-2.788869738578796387e-01,-2.791906595230102539e-01,-2.747432589530944824e-01,-2.572765648365020752e-01,-2.570301294326782227e-01,-2.761817872524261475e-01,-2.932872772216796875e-01,-2.708204388618469238e-01,-2.572614550590515137e-01,-2.505923509597778320e-01,-2.578878998756408691e-01,-2.623306512832641602e-01,-2.555128037929534912e-01,-2.438481301069259644e-01,-2.437210083007812500e-01,-2.626840174198150635e-01,-2.590799927711486816e-01,-2.584843039512634277e-01,-2.549398541450500488e-01,-2.514822483062744141e-01,-2.677301764488220215e-01,-2.888469099998474121e-01,-2.714838683605194092e-01,-2.570623159408569336e-01,-2.427747547626495361e-01,-2.390840947628021240e-01,-2.607075273990631104e-01,-2.595369517803192139e-01,-2.628181874752044678e-01,-2.389667332172393799e-01,-2.529403269290924072e-01,-2.522895336151123047e-01,-2.491613030433654785e-01,-2.441864162683486938e-01,-2.569364011287689209e-01,-2.588720917701721191e-01,-2.637495398521423340e-01
